timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1751964164000,2025-07-08 16:42:44.000,104.196952,35.956167,104.1904588558764,35.95017794337041,104.187768,35.950353,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751964165000,2025-07-08 16:42:45.000,104.196918,35.95609,104.1904249152065,35.950099985412656,104.187734,35.950275,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751964165000,2025-07-08 16:42:45.000,104.196847,35.956125,104.19035504815172,35.95013411834708,104.187664,35.950309,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964165000,2025-07-08 16:42:45.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751964166000,2025-07-08 16:42:46.000,104.196919,35.95609,104.19042591333466,35.95009998362968,104.187735,35.950275,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1751964166000,2025-07-08 16:42:46.000,104.196845,35.956127,104.19035305200808,35.95013612239098,104.187662,35.950311,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000
1751964166000,2025-07-08 16:42:46.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964167000,2025-07-08 16:42:47.000,104.196916,35.95609,104.19042291895023,35.95009998897864,104.187732,35.950275,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1751964167000,2025-07-08 16:42:47.000,104.196845,35.956127,104.19035305200808,35.95013612239098,104.187662,35.950311,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751964167000,2025-07-08 16:42:47.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964168000,2025-07-08 16:42:48.000,104.196912,35.95609,104.19041892643794,35.95009999611077,104.187728,35.950275,4.0,282.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.359,1879347316192227300
1751964168000,2025-07-08 16:42:48.000,104.196844,35.956126,104.19035205382592,35.95013512393674,104.187661,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751964168000,2025-07-08 16:42:48.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964169000,2025-07-08 16:42:49.000,104.196907,35.956093,104.19041393596343,35.95010300574057,104.187723,35.950278,4.0,300.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.56,1879347316192227300
1751964169000,2025-07-08 16:42:49.000,104.196845,35.956126,104.1903530519529,35.95013512215288,104.187662,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964169000,2025-07-08 16:42:49.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964170000,2025-07-08 16:42:50.000,104.196902,35.956095,104.19040894543416,35.95010501513255,104.187718,35.95028,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.502,1879347316192227300
1751964170000,2025-07-08 16:42:50.000,104.196846,35.956126,104.1903540500799,35.950135120369026,104.187663,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964170000,2025-07-08 16:42:50.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964171000,2025-07-08 16:42:51.000,104.196903,35.956094,104.19040994350688,35.950104013111265,104.187719,35.950279,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751964171000,2025-07-08 16:42:51.000,104.196845,35.956127,104.19035305200808,35.95013612239098,104.187662,35.950311,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751964171000,2025-07-08 16:42:51.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964172000,2025-07-08 16:42:52.000,104.196908,35.956093,104.19041493409142,35.95010300395746,104.187724,35.950278,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.463,1879347316192227300
1751964172000,2025-07-08 16:42:52.000,104.196845,35.956127,104.19035305200808,35.95013612239098,104.187662,35.950311,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751964172000,2025-07-08 16:42:52.000,104.196951,35.956167,104.19045785774772,35.950177945152994,104.187767,35.950353,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751964173000,2025-07-08 16:42:53.000,104.196915,35.956091,104.19042192087733,35.950100990999786,104.187731,35.950276,3.0,93.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.668,1879347316192227300
1751964173000,2025-07-08 16:42:53.000,104.196844,35.956126,104.19035205382592,35.95013512393674,104.187661,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751964173000,2025-07-08 16:42:53.000,104.196952,35.956167,104.1904588558764,35.95017794337041,104.187768,35.950353,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751964174000,2025-07-08 16:42:54.000,104.196919,35.956091,104.19042591338984,35.9501009838678,104.187735,35.950276,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.359,1879347316192227300
1751964174000,2025-07-08 16:42:54.000,104.196844,35.956127,104.1903520538811,35.95013612417485,104.187661,35.950311,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751964174000,2025-07-08 16:42:54.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751964175000,2025-07-08 16:42:55.000,104.196916,35.956091,104.19042291900544,35.95010098921677,104.187732,35.950276,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1751964175000,2025-07-08 16:42:55.000,104.196845,35.956127,104.19035305200808,35.95013612239098,104.187662,35.950311,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964175000,2025-07-08 16:42:55.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964176000,2025-07-08 16:42:56.000,104.196911,35.95609,104.1904179283099,35.95009999789384,104.187727,35.950275,2.0,275.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.463,1879347316192227300
1751964176000,2025-07-08 16:42:56.000,104.196844,35.956126,104.19035205382592,35.95013512393674,104.187661,35.95031,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751964176000,2025-07-08 16:42:56.000,104.196953,35.956169,104.19045985411546,35.950179942064025,104.187769,35.950355,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751964177000,2025-07-08 16:42:57.000,104.196904,35.956093,104.1904109415796,35.95010301108998,104.18772,35.950278,4.0,294.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.713,1879347316192227300
1751964177000,2025-07-08 16:42:57.000,104.196845,35.956126,104.1903530519529,35.95013512215288,104.187662,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964177000,2025-07-08 16:42:57.000,104.196952,35.956167,104.1904588558764,35.95017794337041,104.187768,35.950353,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1751964178000,2025-07-08 16:42:58.000,104.196907,35.956093,104.19041393596343,35.95010300574057,104.187723,35.950278,2.0,103.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1751964178000,2025-07-08 16:42:58.000,104.196847,35.956127,104.19035504826208,35.950136118823295,104.187664,35.950311,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000
1751964178000,2025-07-08 16:42:58.000,104.196952,35.956167,104.1904588558764,35.95017794337041,104.187768,35.950353,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751964179000,2025-07-08 16:42:59.000,104.196911,35.956092,104.19041792842025,35.95010199837008,104.187727,35.950277,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.376,1879347316192227300
1751964179000,2025-07-08 16:42:59.000,104.196846,35.956126,104.1903540500799,35.950135120369026,104.187663,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751964179000,2025-07-08 16:42:59.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751964180000,2025-07-08 16:43:00.000,104.196914,35.956091,104.19042092274924,35.95010099278281,104.18773,35.950276,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879347316192227300
1751964180000,2025-07-08 16:43:00.000,104.196845,35.956126,104.1903530519529,35.95013512215288,104.187662,35.95031,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751964180000,2025-07-08 16:43:00.000,104.196952,35.956168,104.1904588559316,35.9501789436085,104.187768,35.950354,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
