timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752656030000,2025-07-16 16:53:50.000,104.197019,35.956153,104.19052572981704,35.95016482087026,104.187835,35.95034,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656030000,2025-07-16 16:53:50.000,104.196918,35.955872,104.19042490317784,35.94988193349218,104.187734,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656031000,2025-07-16 16:53:51.000,104.196863,35.956027,104.19037001465138,35.95003606825446,104.187679,35.950211,2.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.454,1879347316192227300
1752656031000,2025-07-16 16:53:51.000,104.197019,35.956154,104.1905257298722,35.950165821108364,104.187835,35.950341,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656031000,2025-07-16 16:53:51.000,104.196918,35.955872,104.19042490317784,35.94988193349218,104.187734,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656032000,2025-07-16 16:53:52.000,104.196863,35.956024,104.19037001448584,35.95003306754002,104.187679,35.950208,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.334,1879347316192227300
1752656032000,2025-07-16 16:53:52.000,104.197019,35.956152,104.19052572976186,35.95016382063217,104.187835,35.950339,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1752656032000,2025-07-16 16:53:52.000,104.196918,35.955872,104.19042490317784,35.94988193349218,104.187734,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656033000,2025-07-16 16:53:53.000,104.196863,35.956026,104.1903700145962,35.95003506801631,104.187679,35.95021,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300
1752656033000,2025-07-16 16:53:53.000,104.197019,35.956152,104.19052572976186,35.95016382063217,104.187835,35.950339,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752656033000,2025-07-16 16:53:53.000,104.196917,35.955872,104.19042390504968,35.949881935275165,104.187733,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200
1752656034000,2025-07-16 16:53:54.000,104.196865,35.956024,104.1903720107404,35.95003306397274,104.187681,35.950208,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879347316192227300
1752656034000,2025-07-16 16:53:54.000,104.19702,35.956151,104.19052672783646,35.950162818612334,104.187836,35.950338,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656034000,2025-07-16 16:53:54.000,104.196917,35.955872,104.19042390504968,35.949881935275165,104.187733,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656035000,2025-07-16 16:53:55.000,104.196865,35.956024,104.1903720107404,35.95003306397274,104.187681,35.950208,2.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1752656035000,2025-07-16 16:53:55.000,104.19702,35.956152,104.19052672789162,35.95016381885043,104.187836,35.950339,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656035000,2025-07-16 16:53:55.000,104.196917,35.955872,104.19042390504968,35.949881935275165,104.187733,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656036000,2025-07-16 16:53:56.000,104.196862,35.956025,104.19036901641375,35.95003406956182,104.187678,35.950209,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879347316192227300
1752656036000,2025-07-16 16:53:56.000,104.197021,35.956153,104.19052772607658,35.95016481730678,104.187837,35.95034,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656036000,2025-07-16 16:53:56.000,104.196917,35.955872,104.19042390504968,35.949881935275165,104.187733,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656037000,2025-07-16 16:53:57.000,104.196862,35.956025,104.19036901641375,35.95003406956182,104.187678,35.950209,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1752656037000,2025-07-16 16:53:57.000,104.197022,35.956153,104.1905287242064,35.950164815525056,104.187838,35.95034,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656037000,2025-07-16 16:53:57.000,104.196917,35.955872,104.19042390504968,35.949881935275165,104.187733,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656038000,2025-07-16 16:53:58.000,104.196863,35.956028,104.19037001470656,35.95003706849261,104.187679,35.950212,2.0,343.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.345,1879347316192227300
1752656038000,2025-07-16 16:53:58.000,104.197021,35.956152,104.1905277260214,35.950163817068685,104.187837,35.950339,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656038000,2025-07-16 16:53:58.000,104.196918,35.955872,104.19042490317784,35.94988193349218,104.187734,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200
1752656039000,2025-07-16 16:53:59.000,104.196863,35.956026,104.1903700145962,35.95003506801631,104.187679,35.95021,0.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300
1752656039000,2025-07-16 16:53:59.000,104.197021,35.956153,104.19052772607658,35.95016481730678,104.187837,35.95034,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656039000,2025-07-16 16:53:59.000,104.196918,35.955872,104.19042490317784,35.94988193349218,104.187734,35.950057,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656040000,2025-07-16 16:54:00.000,104.196866,35.956024,104.19037300886772,35.95003306218912,104.187682,35.950208,2.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.35,1879347316192227300
1752656040000,2025-07-16 16:54:00.000,104.197021,35.956154,104.19052772613176,35.95016581754488,104.187837,35.950341,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656040000,2025-07-16 16:54:00.000,104.196918,35.955873,104.19042490323302,35.949882933730386,104.187734,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200
1752656041000,2025-07-16 16:54:01.000,104.196863,35.956025,104.19037001454102,35.95003406777816,104.187679,35.950209,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879347316192227300
1752656041000,2025-07-16 16:54:01.000,104.197021,35.956154,104.19052772613176,35.95016581754488,104.187837,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752656041000,2025-07-16 16:54:01.000,104.196918,35.955873,104.19042490323302,35.949882933730386,104.187734,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656042000,2025-07-16 16:54:02.000,104.196863,35.956026,104.1903700145962,35.95003506801631,104.187679,35.95021,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1752656042000,2025-07-16 16:54:02.000,104.19702,35.956154,104.19052672800198,35.950165819326614,104.187836,35.950341,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656042000,2025-07-16 16:54:02.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200
1752656043000,2025-07-16 16:54:03.000,104.196864,35.956026,104.19037101272347,35.950035066232665,104.18768,35.95021,0.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752656043000,2025-07-16 16:54:03.000,104.19702,35.956154,104.19052672800198,35.950165819326614,104.187836,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752656043000,2025-07-16 16:54:03.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656044000,2025-07-16 16:54:04.000,104.196866,35.956026,104.19037300897806,35.950035062665414,104.187682,35.95021,2.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1752656044000,2025-07-16 16:54:04.000,104.197021,35.956153,104.19052772607658,35.95016481730678,104.187837,35.95034,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656044000,2025-07-16 16:54:04.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656045000,2025-07-16 16:54:05.000,104.196865,35.956026,104.19037201085077,35.95003506444903,104.187681,35.95021,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752656045000,2025-07-16 16:54:05.000,104.19702,35.956153,104.1905267279468,35.95016481908851,104.187836,35.95034,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656045000,2025-07-16 16:54:05.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656046000,2025-07-16 16:54:06.000,104.196864,35.956028,104.19037101283382,35.950037066708965,104.18768,35.950212,0.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300
1752656046000,2025-07-16 16:54:06.000,104.19702,35.956154,104.19052672800198,35.950165819326614,104.187836,35.950341,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656046000,2025-07-16 16:54:06.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656047000,2025-07-16 16:54:07.000,104.196866,35.95603,104.19037300919878,35.950039063618014,104.187682,35.950214,2.0,38.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879347316192227300
1752656047000,2025-07-16 16:54:07.000,104.19702,35.956153,104.1905267279468,35.95016481908851,104.187836,35.95034,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656047000,2025-07-16 16:54:07.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656048000,2025-07-16 16:54:08.000,104.196865,35.956032,104.19037201118184,35.95004106587792,104.187681,35.950216,2.0,325.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300
1752656048000,2025-07-16 16:54:08.000,104.197019,35.956153,104.19052572981704,35.95016482087026,104.187835,35.95034,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656048000,2025-07-16 16:54:08.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656049000,2025-07-16 16:54:09.000,104.196864,35.956031,104.19037101299936,35.95004006742341,104.18768,35.950215,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1752656049000,2025-07-16 16:54:09.000,104.197018,35.956154,104.19052473174244,35.95016582289013,104.187834,35.950341,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656049000,2025-07-16 16:54:09.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656050000,2025-07-16 16:54:10.000,104.196866,35.95603,104.19037300919878,35.950039063618014,104.187682,35.950214,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1752656050000,2025-07-16 16:54:10.000,104.197018,35.956154,104.19052473174244,35.95016582289013,104.187834,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752656050000,2025-07-16 16:54:10.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656051000,2025-07-16 16:54:11.000,104.196868,35.956029,104.19037500539828,35.950038059812655,104.187684,35.950213,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1752656051000,2025-07-16 16:54:11.000,104.197018,35.956155,104.19052473179762,35.950166823128214,104.187834,35.950342,0.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752656051000,2025-07-16 16:54:11.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656052000,2025-07-16 16:54:12.000,104.196867,35.956029,104.19037400727092,35.95003806159625,104.187683,35.950213,0.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752656052000,2025-07-16 16:54:12.000,104.197019,35.956154,104.1905257298722,35.950165821108364,104.187835,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752656052000,2025-07-16 16:54:12.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656053000,2025-07-16 16:54:13.000,104.196867,35.95603,104.19037400732611,35.9500390618344,104.187683,35.950214,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1752656053000,2025-07-16 16:54:13.000,104.197017,35.956154,104.19052373361272,35.9501658246719,104.187833,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000
1752656053000,2025-07-16 16:54:13.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656054000,2025-07-16 16:54:14.000,104.196866,35.956034,104.19037300941947,35.95004306457059,104.187682,35.950218,3.0,327.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.454,1879347316192227300
1752656054000,2025-07-16 16:54:14.000,104.197018,35.956154,104.19052473174244,35.95016582289013,104.187834,35.950341,1.0,0.0,11741.3,1.0,1,612042023200098,"{""1"":117413,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":117413,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752656054000,2025-07-16 16:54:14.000,104.196917,35.955873,104.19042390510486,35.94988293551338,104.187733,35.950058,0.0,0.0,9274.2,1.0,1,612042023200080,"{""1"":92742,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":92742,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752656055000,2025-07-16 16:54:15.000,104.196863,35.956036,104.190370015148,35.95004507039778,104.187679,35.95022,1.0,0.0,9797.1,1.0,1,612042023200066,"{""1"":97971,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":97971,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.35,1879347316192227300
