timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1753078851000,2025-07-21 14:20:51.000,104.21442,35.932217,104.20782119369608,35.926463628667534,104.205161,35.926673,24.0,166.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":250,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95438,""226"":250,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.737,1879364340897329200
1753078852000,2025-07-21 14:20:52.000,104.214519,35.93185,104.2079190304042,35.92609739386224,104.205259,35.926307,17.0,170.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":171,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119815,""226"":171,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.511,1879353494011949000
1753078852000,2025-07-21 14:20:52.000,104.214108,35.932899,104.20751068740438,35.9271432549436,104.20485,35.927352,35.0,158.0,6744.0,1.0,1,612042023200085,"{""1"":67440,""3"":343,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67440,""226"":343,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.673,1879358279721201700
1753078852000,2025-07-21 14:20:52.000,104.214436,35.932163,104.20783716733138,35.92640959175437,104.205177,35.926619,24.0,167.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":243,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95438,""226"":243,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.178,1879364340897329200
1753078853000,2025-07-21 14:20:53.000,104.214287,35.932393,104.20768839815264,35.92663886752477,104.205028,35.926848,24.0,160.0,9915.5,2.0,2,612042023200066,"{""1"":99155,""3"":251,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99155,""226"":251,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.101,1879347316192227300
1753078853000,2025-07-21 14:20:53.000,104.214527,35.93181,104.2079270165328,35.92605737217868,104.205267,35.926267,17.0,172.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":171,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119815,""226"":171,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.508,1879353494011949000
1753078853000,2025-07-21 14:20:53.000,104.214146,35.93282,104.20754862713986,35.92706417929697,104.204888,35.927273,34.0,158.0,6744.0,1.0,1,612042023200085,"{""1"":67440,""3"":345,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67440,""226"":345,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.433,1879358279721201700
1753078853000,2025-07-21 14:20:53.000,104.214453,35.932097,104.20785413890978,35.926344550639854,104.205194,35.926554,24.0,169.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":234,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95438,""226"":234,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.392,1879364340897329200
1753078854000,2025-07-21 14:20:54.000,104.214538,35.93176,104.20793799779145,35.926008343860545,104.205278,35.926218,17.0,168.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":174,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":174,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.541,1879353494011949000
1753078854000,2025-07-21 14:20:54.000,104.214184,35.93274,104.20758656691902,35.92698510368131,104.204926,35.927194,33.0,158.0,6744.0,1.0,1,612042023200085,"{""1"":67440,""3"":333,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67440,""226"":333,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.433,1879358279721201700
1753078854000,2025-07-21 14:20:54.000,104.214463,35.932046,104.20786412149614,35.92629352327712,104.205204,35.926503,23.0,171.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":227,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95438,""226"":227,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.745,1879364340897329200
1753078855000,2025-07-21 14:20:55.000,104.214343,35.932274,104.20774430951798,35.92651975562051,104.205084,35.926729,25.0,161.0,9915.5,2.0,2,612042023200066,"{""1"":99155,""3"":250,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99155,""226"":250,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.085,1879347316192227300
1753078855000,2025-07-21 14:20:55.000,104.21455,35.931722,104.20794997819702,35.9259703168226,104.20529,35.92618,17.0,165.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":176,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":176,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.364,1879353494011949000
1753078855000,2025-07-21 14:20:55.000,104.214221,35.932664,104.2076235083754,35.926909030314484,104.204963,35.927118,32.0,156.0,6744.0,1.0,1,612042023200085,"{""1"":67440,""3"":324,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67440,""226"":324,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.089,1879358279721201700
1753078855000,2025-07-21 14:20:55.000,104.214474,35.931985,104.2078751020763,35.92623249195852,104.205215,35.926442,22.0,172.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":219,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":219,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.858,1879364340897329200
1753078856000,2025-07-21 14:20:56.000,104.214564,35.931675,104.20796395519636,35.92592328461693,104.205304,35.926133,17.0,165.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":175,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":175,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.379,1879353494011949000
1753078856000,2025-07-21 14:20:56.000,104.214256,35.932591,104.20765745444191,35.926835962135414,104.204997,35.927045,31.0,159.0,6744.0,1.0,1,612042023200085,"{""1"":67440,""3"":315,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67440,""226"":315,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.681,1879358279721201700
1753078856000,2025-07-21 14:20:56.000,104.214482,35.931938,104.20788308781071,35.92618546852506,104.205223,35.926395,21.0,172.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":208,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":208,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.278,1879364340897329200
1753078857000,2025-07-21 14:20:57.000,104.214395,35.932142,104.20779622617684,35.92638864666374,104.205136,35.926598,25.0,165.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":253,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99156,""226"":253,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.655,1879347316192227300
1753078857000,2025-07-21 14:20:57.000,104.214572,35.931636,104.20797194139077,35.925884263187754,104.205312,35.926094,18.0,170.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":174,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":174,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.398,1879353494011949000
1753078857000,2025-07-21 14:20:57.000,104.214288,35.932518,104.20768940353256,35.92676389716957,104.205029,35.926973,30.0,160.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":307,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":307,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.514,1879358279721201700
1753078857000,2025-07-21 14:20:57.000,104.21449,35.931883,104.20789107310893,35.9261304430984,104.205231,35.92634,19.0,173.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":196,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95438,""226"":196,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.161,1879364340897329200
1753078858000,2025-07-21 14:20:58.000,104.214582,35.931592,104.20798192439668,35.92584023758678,104.205322,35.92605,17.0,166.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":177,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":177,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.977,1879353494011949000
1753078858000,2025-07-21 14:20:58.000,104.214318,35.932446,104.2077193555868,35.92669183516363,104.205059,35.926901,30.0,160.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":299,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":299,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.455,1879358279721201700
1753078858000,2025-07-21 14:20:58.000,104.214496,35.931842,104.20789706209754,35.92608942409071,104.205237,35.926299,18.0,174.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":180,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95438,""226"":180,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.593,1879364340897329200
1753078859000,2025-07-21 14:20:59.000,104.214432,35.932022,104.20783316545923,35.9262685624969,104.205173,35.926478,22.0,170.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":218,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99156,""226"":218,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.88,1879347316192227300
1753078859000,2025-07-21 14:20:59.000,104.214594,35.931547,104.20799390443504,35.925795208812616,104.205334,35.926005,18.0,167.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":176,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":176,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.122,1879353494011949000
1753078859000,2025-07-21 14:20:59.000,104.214349,35.932375,104.2077503063126,35.92662177220592,104.20509,35.926831,30.0,160.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":290,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67441,""226"":290,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.274,1879358279721201700
1753078859000,2025-07-21 14:20:59.000,104.214503,35.931794,104.20790305070388,35.926041403338296,104.205243,35.926251,17.0,172.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":170,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":170,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.367,1879364340897329200
1753078860000,2025-07-21 14:21:00.000,104.214608,35.931504,104.20800788167232,35.92575217761507,104.205348,35.925962,18.0,163.0,11981.5,1.0,1,612042023200098,"{""1"":119815,""3"":175,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119815,""226"":175,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.948,1879353494011949000
1753078860000,2025-07-21 14:21:00.000,104.214376,35.932306,104.20777726298016,35.9265527153884,104.205117,35.926762,28.0,162.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":283,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67441,""226"":283,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.053,1879358279721201700
1753078860000,2025-07-21 14:21:00.000,104.214509,35.931757,104.20790903991382,35.92600438532756,104.205249,35.926214,16.0,171.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":173,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":173,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.151,1879364340897329200
1753078861000,2025-07-21 14:21:01.000,104.214444,35.93194,104.2078451434711,35.92618752471984,104.205185,35.926397,19.0,172.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":202,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99156,""226"":202,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.538,1879347316192227300
1753078861000,2025-07-21 14:21:01.000,104.214623,35.931459,104.20802285740383,35.925708144709944,104.205363,35.925918,17.0,163.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":173,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":173,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.079,1879353494011949000
1753078861000,2025-07-21 14:21:01.000,104.214399,35.932239,104.2078002256345,35.92648566495254,104.20514,35.926695,27.0,165.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":274,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":274,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",7.737,1879358279721201700
1753078861000,2025-07-21 14:21:01.000,104.214519,35.931713,104.20791902290048,35.925960359714225,104.205259,35.92617,16.0,168.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":155,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":155,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.977,1879364340897329200
1753078862000,2025-07-21 14:21:02.000,104.214636,35.931417,104.20803583616495,35.92566611523122,104.205376,35.925876,17.0,163.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":169,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":169,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.817,1879353494011949000
1753078862000,2025-07-21 14:21:02.000,104.21442,35.932177,104.20782119150512,35.92642361870566,104.205161,35.926633,24.0,167.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":238,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":67441,""226"":238,""227"":282574488338432,""228"":0,""229"":1360,""230"":0,""231"":0}",7.153,1879358279721201700
1753078862000,2025-07-21 14:21:02.000,104.214527,35.931678,104.20792700930296,35.92592533927444,104.205267,35.926135,16.0,168.0,9543.8,1.0,1,612042023200080,"{""1"":95438,""3"":168,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95438,""226"":168,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.96,1879364340897329200
1753078863000,2025-07-21 14:21:03.000,104.21446,35.931847,104.20786111498204,35.92609447808901,104.205201,35.926304,17.0,173.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":190,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99156,""226"":190,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.223,1879347316192227300
1753078863000,2025-07-21 14:21:03.000,104.214649,35.931375,104.20804881493125,35.92562408575566,104.205389,35.925834,16.0,167.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":159,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":159,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.817,1879353494011949000
1753078863000,2025-07-21 14:21:03.000,104.214436,35.93212,104.2078371649761,35.92636658104415,104.205177,35.926576,22.0,167.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":219,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":67441,""226"":219,""227"":281474976710656,""228"":0,""229"":40,""230"":0,""231"":0}",6.503,1879358279721201700
1753078863000,2025-07-21 14:21:03.000,104.214539,35.931631,104.20793898926637,35.92587931023712,104.205279,35.926089,18.0,167.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":179,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":179,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.231,1879364340897329200
1753078864000,2025-07-21 14:21:04.000,104.214659,35.931335,104.20805879817986,35.925584061165225,104.205399,35.925794,16.0,165.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":151,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":151,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.54,1879353494011949000
1753078864000,2025-07-21 14:21:04.000,104.214448,35.932066,104.20784914452302,35.92631355024758,104.205189,35.926523,20.0,172.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":203,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":203,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.995,1879358279721201700
1753078864000,2025-07-21 14:21:04.000,104.214551,35.931591,104.2079509695628,35.925839282698284,104.205291,35.926049,18.0,165.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":183,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":183,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.58,1879364340897329200
1753078865000,2025-07-21 14:21:05.000,104.214479,35.931757,104.20787908374228,35.92600442927699,104.205219,35.926214,15.0,173.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":176,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99156,""226"":176,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.071,1879347316192227300
1753078865000,2025-07-21 14:21:05.000,104.21467,35.931297,104.20806978008548,35.92554603561457,104.20541,35.925756,14.0,164.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":147,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":147,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.342,1879353494011949000
1753078865000,2025-07-21 14:21:05.000,104.214458,35.932015,104.20785912710788,35.92626252288286,104.205199,35.926472,19.0,170.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":192,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":192,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.745,1879358279721201700
1753078865000,2025-07-21 14:21:05.000,104.214564,35.931547,104.20796394818574,35.92579525270126,104.205304,35.926005,18.0,164.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":177,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":177,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.033,1879364340897329200
1753078866000,2025-07-21 14:21:06.000,104.214681,35.931262,104.20808076215911,35.925511010814645,104.205421,35.925721,14.0,163.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":137,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":137,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.018,1879353494011949000
1753078866000,2025-07-21 14:21:06.000,104.214468,35.931967,104.20786910986013,35.92621449626671,104.205209,35.926424,18.0,170.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":182,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":67441,""226"":182,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.415,1879358279721201700
1753078866000,2025-07-21 14:21:06.000,104.214578,35.931505,104.207977925465,35.92575322174309,104.205318,35.925963,17.0,164.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":173,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95439,""226"":173,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.84,1879364340897329200
1753078867000,2025-07-21 14:21:07.000,104.214498,35.931672,104.20789805132546,35.92591938025027,104.205238,35.926129,13.0,170.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":141,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99156,""226"":141,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.805,1879347316192227300
1753078867000,2025-07-21 14:21:07.000,104.214693,35.931226,104.20809274272683,35.92547498430721,104.205433,35.925685,12.0,162.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":131,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":131,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.149,1879353494011949000
1753078867000,2025-07-21 14:21:07.000,104.214477,35.931923,104.20787809429596,35.926170472113874,104.205218,35.92638,16.0,171.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":165,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":165,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.962,1879358279721201700
1753078867000,2025-07-21 14:21:07.000,104.214592,35.931464,104.207991902805,35.92571219103812,104.205332,35.925922,16.0,164.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":167,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95439,""226"":167,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.733,1879364340897329200
1753078868000,2025-07-21 14:21:08.000,104.214704,35.931194,104.20810372497256,35.925442960260725,104.205444,35.925653,13.0,163.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":128,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119816,""226"":128,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.696,1879353494011949000
1753078868000,2025-07-21 14:21:08.000,104.214486,35.931881,104.20788707884378,35.9261284484604,104.205227,35.926338,16.0,171.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":160,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67441,""226"":160,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.742,1879358279721201700
1753078868000,2025-07-21 14:21:08.000,104.214606,35.931425,104.20800588026056,35.92567316083584,104.205346,35.925883,16.0,166.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":159,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":159,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.519,1879364340897329200
1753078869000,2025-07-21 14:21:09.000,104.214515,35.931615,104.20791502337386,35.92586234113911,104.205255,35.926072,10.0,168.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":120,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99156,""226"":120,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.262,1879347316192227300
1753078869000,2025-07-21 14:21:09.000,104.214715,35.931162,104.20811470727674,35.9254119364662,104.205455,35.925622,12.0,162.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":115,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":115,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.589,1879353494011949000
1753078869000,2025-07-21 14:21:09.000,104.214495,35.931841,104.20789606350364,35.92608842530641,104.205236,35.926298,15.0,170.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":147,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":67441,""226"":147,""227"":281474976710656,""228"":0,""229"":40,""230"":0,""231"":0}",4.523,1879358279721201700
1753078869000,2025-07-21 14:21:09.000,104.21462,35.931387,104.20801985783164,35.92563613113639,104.20536,35.925846,16.0,162.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":158,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95439,""226"":158,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.306,1879364340897329200
1753078870000,2025-07-21 14:21:10.000,104.214724,35.931134,104.20812369265671,35.92538391634175,104.205464,35.925594,10.0,164.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":102,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.219,1879353494011949000
1753078870000,2025-07-21 14:21:10.000,104.214505,35.931804,104.20790504833032,35.92605140290127,104.205245,35.926261,13.0,170.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":128,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":67441,""226"":128,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.195,1879358279721201700
1753078870000,2025-07-21 14:21:10.000,104.214633,35.93135,104.20803283686544,35.92559910290259,104.205373,35.925809,15.0,163.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":151,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":151,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.28,1879364340897329200
1753078871000,2025-07-21 14:21:11.000,104.214529,35.931575,104.20792900079648,35.92582331091408,104.205269,35.926033,9.0,168.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":105,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99156,""226"":105,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.259,1879347316192227300
1753078871000,2025-07-21 14:21:11.000,104.214734,35.931109,104.20813367674984,35.925358895508374,104.205474,35.925569,10.0,157.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":100,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":119816,""226"":100,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.924,1879353494011949000
1753078871000,2025-07-21 14:21:11.000,104.214513,35.931772,104.20791303489368,35.926019383208214,104.205253,35.926229,12.0,170.0,6744.1,1.0,1,612042023200085,"{""1"":67441,""3"":118,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":67441,""226"":118,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.632,1879358279721201700
1753078871000,2025-07-21 14:21:11.000,104.214646,35.931315,104.20804581601394,35.9255640751711,104.205386,35.925774,14.0,163.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":140,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":140,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",4.066,1879364340897329200
1753078872000,2025-07-21 14:21:12.000,104.214744,35.931085,104.20814366090084,35.92533487492668,104.205484,35.925545,10.0,159.0,11981.6,1.0,1,612042023200098,"{""1"":119816,""3"":100,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119816,""226"":100,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.818,1879353494011949000
1753078872000,2025-07-21 14:21:12.000,104.21452,35.931741,104.2079200229739,35.92598836522978,104.20526,35.926198,13.0,171.0,6744.2,1.0,1,612042023200085,"{""1"":67442,""3"":131,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67442,""226"":131,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.506,1879358279721201700
1753078872000,2025-07-21 14:21:12.000,104.214659,35.931283,104.20805879533192,35.92553204819157,104.205399,35.925742,13.0,161.0,9543.9,1.0,1,612042023200080,"{""1"":95439,""3"":132,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95439,""226"":132,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.748,1879364340897329200
1753078873000,2025-07-21 14:21:13.000,104.214543,35.931533,104.20794297806074,35.92578127994482,104.205283,35.925991,7.0,167.0,9915.6,2.0,2,612042023200066,"{""1"":99156,""3"":95,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99156,""226"":95,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.42,1879347316192227300
