timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1751965154000,2025-07-08 16:59:14.000,104.196843,35.956088,104.19035105360211,35.950097116672254,104.18766,35.950272,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":6,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":6,""227"":282574488338432,""228"":0,""229"":680,""230"":0,""231"":0}",0.143,1879358279721201700
1751965155000,2025-07-08 16:59:15.000,104.196837,35.956114,104.1903450662753,35.95012313356679,104.187654,35.950298,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965155000,2025-07-08 16:59:15.000,104.196841,35.956119,104.1903490590588,35.95012812762163,104.187658,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965155000,2025-07-08 16:59:15.000,104.196842,35.956088,104.19035005547516,35.950097118456135,104.187659,35.950272,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":7,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":7,""227"":282574488338432,""228"":0,""229"":1480,""230"":0,""231"":0}",0.09,1879358279721201700
1751965156000,2025-07-08 16:59:16.000,104.196837,35.956115,104.19034506633048,35.950124133804906,104.187654,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965156000,2025-07-08 16:59:16.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965156000,2025-07-08 16:59:16.000,104.196842,35.956088,104.19035005547516,35.950097118456135,104.187659,35.950272,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":4,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":4,""227"":282574488338432,""228"":0,""229"":840,""230"":0,""231"":0}",0.0,1879358279721201700
1751965157000,2025-07-08 16:59:17.000,104.196837,35.956114,104.1903450662753,35.95012313356679,104.187654,35.950298,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965157000,2025-07-08 16:59:17.000,104.196841,35.95612,104.19034905911396,35.950129127859746,104.187658,35.950304,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751965157000,2025-07-08 16:59:17.000,104.196841,35.956087,104.19034905729303,35.95009612000192,104.187658,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":3,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":3,""227"":282574488338432,""228"":0,""229"":919,""230"":0,""231"":0}",0.143,1879358279721201700
1751965158000,2025-07-08 16:59:18.000,104.196839,35.956112,104.19034706241872,35.95012112952269,104.187656,35.950296,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879347316192227300
1751965158000,2025-07-08 16:59:18.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965158000,2025-07-08 16:59:18.000,104.19684,35.956087,104.19034805916614,35.950096121785826,104.187657,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":2,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":2,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751965159000,2025-07-08 16:59:19.000,104.19684,35.956113,104.1903480606008,35.95012212797688,104.187657,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751965159000,2025-07-08 16:59:19.000,104.196843,35.956118,104.1903510552575,35.95012712381575,104.18766,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965159000,2025-07-08 16:59:19.000,104.196838,35.956087,104.19034606291234,35.95009612535368,104.187655,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":6,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":6,""227"":282574488338432,""228"":0,""229"":919,""230"":0,""231"":0}",0.18,1879358279721201700
1751965160000,2025-07-08 16:59:20.000,104.19684,35.956114,104.19034806065598,35.95012312821499,104.187657,35.950298,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965160000,2025-07-08 16:59:20.000,104.196842,35.956117,104.19035005707536,35.95012612536152,104.187659,35.950301,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965160000,2025-07-08 16:59:20.000,104.196838,35.956086,104.19034606285716,35.95009512511556,104.187655,35.95027,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":1160,""230"":0,""231"":0}",0.111,1879358279721201700
1751965161000,2025-07-08 16:59:21.000,104.196843,35.956113,104.1903510549816,35.95012212262519,104.18766,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879347316192227300
1751965161000,2025-07-08 16:59:21.000,104.196842,35.956117,104.19035005707536,35.95012612536152,104.187659,35.950301,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965161000,2025-07-08 16:59:21.000,104.196837,35.956086,104.19034506473028,35.950095126899505,104.187654,35.95027,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":360,""230"":0,""231"":0}",0.09,1879358279721201700
1751965162000,2025-07-08 16:59:22.000,104.196844,35.956114,104.19035205316376,35.95012312107942,104.187661,35.950298,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751965162000,2025-07-08 16:59:22.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965162000,2025-07-08 16:59:22.000,104.196836,35.956086,104.19034406660342,35.950095128683465,104.187653,35.95027,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":3,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":3,""227"":282574488338432,""228"":0,""229"":1320,""230"":0,""231"":0}",0.09,1879358279721201700
1751965163000,2025-07-08 16:59:23.000,104.196844,35.956114,104.19035205316376,35.95012312107942,104.187661,35.950298,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965163000,2025-07-08 16:59:23.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965163000,2025-07-08 16:59:23.000,104.196835,35.956086,104.19034306847658,35.95009513046743,104.187652,35.95027,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":3,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":3,""227"":282574488338432,""228"":0,""229"":1160,""230"":0,""231"":0}",0.09,1879358279721201700
1751965164000,2025-07-08 16:59:24.000,104.196843,35.956113,104.1903510549816,35.95012212262519,104.18766,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751965164000,2025-07-08 16:59:24.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965164000,2025-07-08 16:59:24.000,104.196836,35.956086,104.19034406660342,35.950095128683465,104.187653,35.95027,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":440,""230"":0,""231"":0}",0.09,1879358279721201700
1751965165000,2025-07-08 16:59:25.000,104.196844,35.95611,104.19035205294304,35.95011912012698,104.187661,35.950294,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.346,1879347316192227300
1751965165000,2025-07-08 16:59:25.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965165000,2025-07-08 16:59:25.000,104.196836,35.956085,104.19034406654823,35.950094128445336,104.187653,35.950269,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":40,""230"":0,""231"":0}",0.111,1879358279721201700
1751965166000,2025-07-08 16:59:26.000,104.196844,35.95611,104.19035205294304,35.95011912012698,104.187661,35.950294,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965166000,2025-07-08 16:59:26.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965166000,2025-07-08 16:59:26.000,104.196837,35.956085,104.1903450646751,35.95009412666138,104.187654,35.950269,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":1200,""230"":0,""231"":0}",0.09,1879358279721201700
1751965167000,2025-07-08 16:59:27.000,104.196842,35.95611,104.19035005668913,35.95011912369473,104.187659,35.950294,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965167000,2025-07-08 16:59:27.000,104.19684,35.956118,104.1903480608767,35.950127129167434,104.187657,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965167000,2025-07-08 16:59:27.000,104.196838,35.956085,104.19034606280198,35.95009412487743,104.187655,35.950269,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":480,""230"":0,""231"":0}",0.09,1879358279721201700
1751965168000,2025-07-08 16:59:28.000,104.196842,35.956109,104.19035005663392,35.950118123456626,104.187659,35.950293,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965168000,2025-07-08 16:59:28.000,104.196841,35.956119,104.1903490590588,35.95012812762163,104.187658,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965168000,2025-07-08 16:59:28.000,104.196839,35.956085,104.19034706092889,35.9500941230935,104.187656,35.950269,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":120,""230"":0,""231"":0}",0.09,1879358279721201700
1751965169000,2025-07-08 16:59:29.000,104.196842,35.956109,104.19035005663392,35.950118123456626,104.187659,35.950293,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965169000,2025-07-08 16:59:29.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965169000,2025-07-08 16:59:29.000,104.19684,35.956085,104.19034805905578,35.950094121309576,104.187657,35.950269,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":680,""230"":0,""231"":0}",0.09,1879358279721201700
1751965170000,2025-07-08 16:59:30.000,104.196841,35.956109,104.190349058507,35.95011812524052,104.187658,35.950293,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1751965170000,2025-07-08 16:59:30.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965170000,2025-07-08 16:59:30.000,104.196839,35.956085,104.19034706092889,35.9500941230935,104.187656,35.950269,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":6,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":63181,""226"":6,""227"":282574488338432,""228"":0,""229"":640,""230"":0,""231"":0}",0.09,1879358279721201700
